QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.48988,0.00094,6.56723,-1.16814,3.09091,0.26462,3.0,125.2, 8 x 7,157.5,158.4,3785.0,177.3,178.2, 10 x 7,144.65,-0.51047,0.00102,6.55983,-1.18805,-4.06064,0.24227,10.0,25.7,0.007
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.48586,0.00091,6.56549,-1.16445,3.06715,0.26444,1.0,129.7, 16 x 7,154.8,155.7,3790.0,179.5,180.8, 18 x 14,171.13,-0.51547,0.00097,6.55714,-1.1857,-4.10216,0.24176,8.0,30.7,0.008
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.48118,0.00096,6.56207,-1.16098,3.04277,0.26336,2.0,116.61, 17 x 7,152.1,153.0,3795.0,181.9,182.8, 17 x 7,234.54,-0.5207,0.00095,6.55204,-1.1804,-4.14368,0.24045,10.0,35.7,0.009
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.47614,0.00094,6.55801,-1.15757,3.01855,0.26248,76.0,168.22, 8 x 7,149.5,150.4,3800.0,184.2,185.3, 17 x 7,238.55,-0.52669,0.001,6.54672,-1.17694,-4.18504,0.2395,2.0,40.7,0.011
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.47158,0.0009,6.55352,-1.15454,2.99381,0.26178,2.0,181.9, 17 x 7,146.9,147.8,3805.0,186.5,187.8, 10 x 8,232.93,-0.53117,0.00103,6.54,-1.17364,-4.22787,0.23928,4.0,45.7,0.012
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.45759,0.00095,6.5336,-1.14256,2.9194,0.26042,2.0,254.97, 8 x 7,139.3,140.1,3820.0,193.8,194.8, 2 x 7,227.91,-0.54748,0.00095,6.51261,-1.15931,-4.35532,0.23675,2.0,60.7,0.016
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.45252,0.00096,6.52495,-1.13755,2.89379,0.25962,27.0,163.6, 8 x 7,136.7,137.5,3825.0,196.2,197.6, 10 x 10,200.09,-0.55174,0.00101,6.50201,-1.15472,-4.39848,0.2362,2.0,65.7,0.017
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.43791,0.00096,6.49417,-1.12486,2.8154,0.25692,2.0,146.69, 9 x 8,129.4,130.1,3840.0,203.8,204.9, 9 x 7,218.28,-0.56837,0.00101,6.46064,-1.13953,-4.52835,0.23408,2.0,80.7,0.021
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.42817,0.00098,6.46746,-1.11416,2.76166,0.25625,1.0,93.55, 9 x 8,124.6,125.3,3850.0,209.0,209.9, 7 x 7,267.46,-0.57899,0.00099,6.42594,-1.1274,-4.6153,0.23227,2.0,90.7,0.024
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.42301,0.00092,6.45339,-1.10904,2.73532,0.25471,8.0,125.5, 9 x 8,122.2,123.0,3855.0,211.5,213.0, 2 x 2,170.01,-0.58404,0.00098,6.40841,-1.12302,-4.65878,0.23192,1.0,95.7,0.025
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.41877,0.00094,6.438,-1.10528,2.70849,0.25504,1.0,378.85, 9 x 2,119.9,120.9,3860.0,214.2,215.1, 9 x 7,276.28,-0.58898,0.00098,6.38747,-1.11482,-4.70334,0.23013,1.0,100.7,0.027
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.40851,0.00089,6.4036,-1.09326,2.65335,0.25357,2.0,91.76, 9 x 8,115.3,116.1,3870.0,219.6,220.6, 7 x 7,161.63,-0.60003,0.00103,6.34343,-1.102,-4.792,0.22946,1.0,110.7,0.029
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.40394,0.00093,6.38523,-1.08678,2.62589,0.25278,1.0,119.87, 9 x 8,113.0,113.8,3875.0,222.3,223.3, 2 x 7,226.22,-0.60598,0.00103,6.32013,-1.09577,-4.83602,0.22845,3.0,115.7,0.031
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.39937,0.00094,6.36566,-1.08143,2.59732,0.25213,7.0,0.0, 7 x 8,110.8,111.5,3880.0,225.0,226.0, 9 x 7,287.73,-0.61133,0.00097,6.29474,-1.08832,-4.88146,0.22747,2.0,120.7,0.032
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.39432,0.00094,6.34582,-1.07655,2.5705,0.25143,1.0,206.2, 10 x 2,108.6,109.6,3885.0,227.9,228.9, 7 x 7,167.47,-0.61592,0.00098,6.26811,-1.08181,-4.92576,0.22643,1.0,125.7,0.033
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.38928,0.00097,6.32345,-1.06852,2.54201,0.25004,2.0,122.11, 8 x 10,106.4,107.2,3890.0,230.7,231.6, 7 x 7,236.35,-0.62207,0.00106,6.24095,-1.07359,-4.97093,0.22634,10.0,130.7,0.035
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.37958,0.00094,6.27678,-1.05547,2.48489,0.24922,1.0,112.5, 10 x 10,102.1,102.9,3900.0,236.3,237.4, 7 x 7,232.82,-0.63265,0.00098,6.18106,-1.05885,-5.06077,0.22415,2.0,140.7,0.037
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.37486,0.00096,6.25194,-1.04888,2.45663,0.24842,3.0,0.0, 22 x 10,100.0,100.8,3905.0,239.2,240.3, 7 x 7,255.17,-0.63841,0.00104,6.14991,-1.05152,-5.10488,0.22387,308.0,145.7,0.039
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.37028,0.00094,6.22594,-1.04259,2.42826,0.2481,8.0,109.76, 10 x 10,98.0,98.7,3910.0,242.1,243.2, 7 x 7,273.3,-0.64355,0.00103,6.11626,-1.04321,-5.15055,0.22273,1.0,150.7,0.04
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.36452,0.00094,6.19967,-1.0359,2.39909,0.24691,2.0,127.47, 23 x 10,95.9,96.7,3915.0,245.0,246.2, 7 x 7,276.2,-0.64851,0.00101,6.08173,-1.03485,-5.19591,0.22214,1.0,155.7,0.041
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.35972,0.00094,6.17131,-1.02833,2.37032,0.24668,2.0,72.5, 8 x 10,93.9,94.6,3920.0,248.1,249.0, 6 x 6,261.47,-0.65462,0.00099,6.04656,-1.02633,-5.24073,0.22171,1.0,160.7,0.043
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.35524,0.00089,6.14285,-1.02158,2.34082,0.24548,3.0,72.07, 23 x 11,91.9,92.7,3925.0,251.0,252.1, 6 x 6,268.09,-0.65966,0.001,6.00923,-1.01738,-5.28653,0.22111,2.0,165.7,0.044
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.35103,0.00089,6.11382,-1.01384,2.3129,0.24495,1.0,109.35, 12 x 2,90.0,90.8,3930.0,254.0,255.1, 6 x 6,305.66,-0.66548,0.00101,5.9711,-1.00839,-5.33194,0.21968,5.0,170.7,0.045
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.34529,0.00095,6.08231,-1.00605,2.28266,0.2448,2.0,177.02, 23 x 11,88.0,88.7,3935.0,257.0,258.1, 6 x 6,162.22,-0.67035,0.00095,5.93027,-0.99877,-5.3779,0.21915,5.0,175.7,0.047
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.34066,0.00095,6.0508,-0.99869,2.25406,0.2444,1.0,92.41, 23 x 11,86.1,86.9,3940.0,260.2,261.2, 6 x 6,312.97,-0.67568,0.00098,5.89013,-0.99107,-5.42266,0.21858,2.0,180.7,0.048
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.3362,0.00092,6.0187,-0.99126,2.22557,0.24292,1.0,65.97, 10 x 11,84.3,85.0,3945.0,263.2,264.3, 6 x 6,280.42,-0.68151,0.00093,5.84703,-0.98101,-5.46926,0.21779,12.0,185.7,0.049
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.33155,0.00091,5.98508,-0.98324,2.19604,0.24312,1.0,60.65, 24 x 11,82.4,83.2,3950.0,266.4,267.5, 6 x 6,264.4,-0.68715,0.00101,5.80416,-0.9719,-5.51379,0.21632,3.0,190.7,0.051
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.32643,0.0009,5.95063,-0.97557,2.16689,0.24201,1.0,62.05, 14 x 2,80.6,81.4,3955.0,269.5,270.6, 6 x 6,299.9,-0.69252,0.00096,5.75817,-0.96154,-5.55949,0.21553,1.0,195.7,0.052
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.32153,0.00092,5.9147,-0.96737,2.13776,0.24129,8.0,89.6, 12 x 12,78.8,79.5,3960.0,272.8,273.8, 6 x 6,309.21,-0.69755,0.00095,5.71338,-0.95215,-5.60449,0.21492,1.0,200.7,0.053
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.31686,0.00088,5.87706,-0.95841,2.10823,0.24076,1.0,90.2, 24 x 12,77.0,77.7,3965.0,275.9,277.1, 6 x 6,303.3,-0.70312,0.00102,5.66527,-0.94299,-5.65051,0.21454,1.0,205.7,0.055
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.31219,0.00084,5.84127,-0.95146,2.07998,0.24,2.0,99.82, 12 x 12,75.3,76.1,3970.0,279.3,280.3, 6 x 6,337.43,-0.70834,0.00095,5.61718,-0.93294,-5.69511,0.21351,1.0,210.7,0.056
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.30768,0.00086,5.80232,-0.9427,2.04998,0.23989,1.0,97.92, 12 x 13,73.6,74.3,3975.0,279.7,285.4, 100 x 100,302.02,-0.71466,0.00098,5.55734,-0.91755,-5.74626,0.21213,7.0,215.7,0.057
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.30229,0.00084,5.76258,-0.9342,2.02094,0.2396,28.0,293.38, 23 x 13,71.9,72.6,3980.0,285.7,286.7, 6 x 6,172.3,-0.71961,0.00096,5.51245,-0.91056,-5.78743,0.21169,2.0,220.7,0.059
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.29845,0.00087,5.72279,-0.92577,1.99129,0.23815,4.0,258.16, 8 x 13,70.3,70.9,3985.0,285.7,292.3, 102 x 100,173.0,-0.72566,0.00094,5.44861,-0.89487,-5.84037,0.21013,25.0,225.7,0.06
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.28441,0.00091,5.59865,-0.89956,1.90539,0.23663,3.0,73.77, 14 x 14,65.5,66.2,4000.0,297.3,302.1, 6 x 62,298.83,-0.74091,0.00092,5.29348,-0.86724,-5.96856,0.20839,1.0,240.7,0.064
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.27972,0.00084,5.5554,-0.89098,1.87624,0.23597,2.0,52.32, 11 x 14,64.0,64.6,4005.0,298.9,306.1, 2 x 2,145.39,-0.74695,0.00092,5.21955,-0.85022,-6.0237,0.20699,1.0,245.7,0.065
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.27549,0.00084,5.51216,-0.88231,1.84814,0.23625,2.0,78.96, 15 x 14,62.5,63.1,4010.0,301.3,306.1, 6 x 56,386.63,-0.75825,0.00097,5.09729,-0.81419,-6.1026,0.20177,27.0,250.7,0.067
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.26605,0.00083,5.42157,-0.86469,1.79092,0.23531,3.0,69.1, 43 x 15,59.5,60.2,4020.0,311.1,316.1, 6 x 106,356.9,-0.76118,0.00092,5.05421,-0.82183,-6.14949,0.20529,2.0,260.7,0.069
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.26152,0.00081,5.37661,-0.85583,1.76285,0.23417,2.0,65.72, 21 x 15,58.1,58.8,4025.0,313.4,324.0, 5 x 1,324.37,-0.76292,0.0009,5.0369,-0.82742,-6.16918,0.20798,9.0,265.7,0.071
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.25743,0.00087,5.33019,-0.84694,1.73503,0.23411,1.0,44.15, 21 x 15,56.7,57.4,4030.0,315.3,320.1, 6 x 36,229.8,-0.77938,0.0009,4.82794,-0.76482,-6.29009,0.19754,1.0,270.7,0.072
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.2534,0.00079,5.28174,-0.83715,1.70624,0.23304,2.0,44.71, 17 x 5,55.3,56.0,4035.0,318.9,323.7, 6 x 41,316.33,-0.78561,0.00091,4.75762,-0.75145,-6.33513,0.19636,3.0,275.7,0.073
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.24818,0.00086,5.2339,-0.82843,1.67841,0.23313,1.0,581.01, 16 x 21,54.0,54.6,4040.0,324.9,330.5, 100 x 93,317.09,-0.78264,0.0009,4.78705,-0.77254,-6.33128,0.20149,3.0,280.7,0.075
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.24457,0.00084,5.18421,-0.81747,1.65012,0.23207,4.0,61.5, 45 x 16,52.6,53.2,4045.0,327.5,338.7, 100 x 1,167.86,-0.78318,0.00084,4.78091,-0.78089,-6.34523,0.20468,1.0,285.7,0.076
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.23973,0.00079,5.13631,-0.80877,1.62337,0.2325,1.0,57.43, 45 x 21,51.3,52.0,4050.0,332.6,337.9, 50 x 100,431.99,-0.79257,0.0009,4.65827,-0.75046,-6.41593,0.19985,11.0,290.7,0.077
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.23145,0.00079,5.03561,-0.79027,1.56872,0.231,18.0,64.9, 24 x 17,48.8,49.4,4060.0,340.0,345.4, 60 x 106,425.17,-0.8026,0.00087,4.51931,-0.72627,-6.50279,0.19844,54.0,300.7,0.08
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.22776,0.00083,4.98735,-0.78148,1.54266,0.23053,5.0,69.35, 24 x 6,47.6,48.3,4065.0,343.5,349.1, 56 x 95,262.2,-0.80817,0.00084,4.44039,-0.71183,-6.55,0.19733,26.0,305.7,0.081
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.22331,0.00077,4.93473,-0.77139,1.51459,0.23029,7.0,217.5, 18 x 25,46.4,47.0,4070.0,347.5,352.7, 63 x 33,355.15,-0.81265,0.00084,4.36807,-0.69942,-6.59246,0.19662,84.0,310.7,0.083
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.21951,0.00083,4.88262,-0.7621,1.48773,0.22964,1.0,213.79, 20 x 25,45.2,45.8,4075.0,351.1,356.8, 39 x 100,351.34,-0.81818,0.00078,4.29547,-0.68693,-6.63485,0.1955,1.0,315.7,0.084
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.21463,0.00081,4.83237,-0.75332,1.46281,0.22958,4.0,65.01, 13 x 26,44.1,44.7,4080.0,352.0,357.6, 75 x 92,421.28,-0.83214,0.00078,4.06439,-0.63403,-6.74371,0.187,2.0,320.7,0.085
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.21139,0.00075,4.77797,-0.74321,1.43496,0.22916,1.0,62.97, 25 x 20,42.9,43.5,4085.0,355.6,361.2, 42 x 100,358.7,-0.838,0.00077,3.96717,-0.61658,-6.79441,0.18563,1.0,325.7,0.087
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.20733,0.00072,4.72683,-0.73433,1.40978,0.22855,1.0,31.24, 25 x 7,41.8,42.5,4090.0,362.7,368.5, 95 x 100,369.7,-0.83194,0.00082,4.07149,-0.6506,-6.76204,0.19308,84.0,330.7,0.088
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.19909,0.00071,4.61958,-0.7152,1.35878,0.22807,25.0,42.65, 25 x 7,39.7,40.3,4100.0,369.3,380.1, 5 x 1,369.76,-0.83732,0.00076,3.98666,-0.64255,-6.81724,0.19408,2.0,340.7,0.091
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.19539,0.00077,4.5653,-0.70538,1.33297,0.22718,2.0,28.83, 25 x 21,38.6,39.2,4105.0,374.3,380.2, 63 x 100,411.6,-0.84637,0.00071,3.82827,-0.6099,-6.89042,0.18963,3.0,345.7,0.092
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.1921,0.00069,4.51419,-0.69655,1.30878,0.22667,3.0,42.9, 28 x 42,37.6,38.3,4110.0,378.3,384.2, 49 x 100,483.0,-0.85135,0.0007,3.74863,-0.59694,-6.93167,0.18932,32.0,350.7,0.093
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.18818,0.00072,4.45775,-0.68685,1.2836,0.22666,8.0,158.5, 26 x 21,36.6,37.2,4115.0,382.4,387.9, 88 x 62,190.8,-0.85614,0.0007,3.65866,-0.58196,-6.97622,0.1873,8.0,355.7,0.095
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.18418,0.00071,4.40517,-0.67746,1.25956,0.22649,2.0,41.2, 28 x 40,35.7,36.3,4120.0,382.9,388.8, 6 x 100,455.91,-0.87447,0.00064,3.32342,-0.51429,-7.10904,0.1773,51.0,360.7,0.096
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.18075,0.00067,4.35169,-0.66887,1.23598,0.22546,2.0,36.47, 28 x 43,34.7,35.4,4125.0,390.4,396.3, 97 x 100,487.67,-0.86522,0.00069,3.50076,-0.55695,-7.05593,0.18544,1.0,365.7,0.097
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.17743,0.0007,4.29604,-0.659,1.21148,0.22502,2.0,86.15, 28 x 30,33.8,34.4,4130.0,393.8,400.3, 100 x 100,420.8,-0.87093,0.00067,3.38801,-0.53785,-7.10636,0.18377,1.0,370.7,0.099
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.16946,0.00071,4.18604,-0.63973,1.16459,0.22467,2.0,24.75, 29 x 9,32.0,32.6,4140.0,402.4,408.5, 106 x 100,313.7,-0.87928,0.00062,3.22978,-0.51452,-7.18204,0.18199,1.0,380.7,0.101
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.16595,0.00066,4.12912,-0.62954,1.14018,0.22451,2.0,44.33, 32 x 23,31.1,31.7,4145.0,403.0,409.3, 106 x 100,312.96,-0.89959,0.0006,2.81347,-0.43751,-7.33124,0.1699,1.0,385.7,0.103
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.1629,0.00066,4.07575,-0.62116,1.1184,0.22446,2.0,32.12, 29 x 42,30.3,30.9,4150.0,409.4,419.9, 5 x 5,479.72,-0.88364,0.00064,3.13408,-0.50366,-7.23543,0.1831,11.0,390.7,0.104
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.15968,0.00063,4.02349,-0.61252,1.09693,0.22362,8.0,155.8, 30 x 47,29.5,30.1,4155.0,414.3,420.5, 100 x 100,402.91,-0.89448,0.00063,2.91333,-0.46408,-7.31794,0.17698,1.0,395.7,0.105
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.15619,0.0006,3.96694,-0.60263,1.07405,0.22369,1.0,33.6, 14 x 24,28.7,29.2,4160.0,419.0,425.1, 77 x 100,454.8,-0.89627,0.00058,2.86788,-0.45984,-7.3437,0.17711,1.0,400.7,0.107
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.15248,0.00064,3.91094,-0.59412,1.0522,0.2228,1.0,33.7, 30 x 25,27.9,28.4,4165.0,419.5,426.0, 106 x 100,412.84,-0.91903,0.00049,2.36195,-0.37416,-7.50877,0.16196,3.0,405.7,0.108
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.14997,0.00065,3.85714,-0.58437,1.03038,0.22283,1.0,72.0, 30 x 20,27.1,27.7,4170.0,427.4,433.5, 80 x 100,308.76,-0.90525,0.00061,2.67629,-0.43096,-7.42356,0.1742,1.0,410.7,0.109
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.14668,0.00061,3.80515,-0.57644,1.01031,0.22212,20.0,20.8, 16 x 44,26.4,27.0,4175.0,431.3,437.8, 100 x 100,531.35,-0.91019,0.00049,2.56401,-0.41394,-7.46836,0.17272,1.0,415.7,0.111
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.14306,0.00063,3.7473,-0.56639,0.98748,0.2218,46.0,70.14, 73 x 12,25.6,26.2,4180.0,435.7,442.0, 6 x 100,344.7,-0.91471,0.00056,2.46983,-0.40052,-7.50623,0.17135,1.0,420.7,0.112
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.14084,0.00057,3.69323,-0.55733,0.96737,0.22141,1.0,18.3, 97 x 11,24.9,25.5,4185.0,439.1,445.8, 106 x 100,193.74,-0.9226,0.00046,2.28263,-0.37117,-7.57117,0.16656,1.0,425.7,0.113
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.13765,0.00057,3.63902,-0.54885,0.94697,0.22152,6.0,19.4, 100 x 13,24.2,24.8,4190.0,443.7,450.2, 100 x 100,482.71,-0.9258,0.0005,2.20435,-0.36127,-7.60316,0.1657,2.0,430.7,0.115
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.13107,0.00057,3.53294,-0.53146,0.9079,0.22089,1.0,23.7, 19 x 93,22.9,23.5,4200.0,451.6,462.4, 100 x 2,479.25,-0.9258,0.00043,2.19216,-0.3643,-7.62666,0.16878,1.0,440.7,0.117
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.12569,0.00053,3.42201,-0.5133,0.86765,0.22079,1.0,16.74, 106 x 10,21.6,22.1,4210.0,456.7,471.2, 1 x 1,461.09,-0.94504,0.00043,1.69797,-0.29207,-7.77869,0.15566,1.0,450.7,0.12
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.12263,0.00052,3.36968,-0.50459,0.84897,0.22027,1.0,21.7, 110 x 12,21.0,21.5,4215.0,462.0,469.2, 100 x 106,209.09,-0.97146,0.00022,0.91447,-0.19375,-7.97337,0.13151,1.0,455.7,0.121
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.11973,0.00055,3.31634,-0.49623,0.83036,0.2199,7.0,55.8, 84 x 11,20.4,20.9,4220.0,470.3,476.8, 6 x 100,375.01,-0.94824,0.00036,1.61065,-0.28248,-7.82088,0.15608,23.0,460.7,0.123
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.11727,0.00053,3.26936,-0.48948,0.81365,0.22,20.0,73.26, 28 x 65,19.9,20.4,4225.0,474.6,481.3, 100 x 100,248.94,-0.95241,0.00039,1.4881,-0.26695,-7.86041,0.15383,12.0,465.7,0.124
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.1173,0.00056,3.25981,-0.49183,0.81004,0.22192,6.0,13.7, 41 x 61,20.0,20.4,4230.0,475.3,482.4, 100 x 100,295.89,-0.99219,3e-05,0.14104,-0.12154,-8.14787,0.09712,1.0,470.7,0.125
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.10933,0.00048,3.11362,-0.46526,0.76066,0.21942,6.0,14.9, 122 x 174,18.2,18.8,4240.0,483.0,497.4, 1 x 1,354.8,-0.97561,0.00019,0.78221,-0.18139,-8.04907,0.13271,1.0,480.7,0.128
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.10653,0.00053,3.05322,-0.45923,0.74044,0.22037,6.0,12.2, 46 x 88,17.8,18.2,4250.0,493.1,500.1, 106 x 100,556.65,-1.0,0.0,79.75707,0.0,0.0,0.00072,6.0,490.7,0.131
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.09992,0.00053,2.91833,-0.43496,0.69611,0.21838,1.0,23.98, 36 x 188,16.3,16.8,4260.0,505.7,512.3, 100 x 100,511.43,-0.98815,0.00011,0.29093,-0.13393,-8.18078,0.11445,10.0,500.7,0.133
1655928000, 2022-06-22 16:00, 2022-06-22,16.0,3759.31, 2022-08-31,1661976000,70.0,0.095,0.00048,2.81375,-0.41808,0.6627,0.21842,1.0,11.8, 77 x 83,15.3,15.8,4270.0,510.8,517.4, 106 x 100,520.38,-1.0,0.0,79.17642,0.0,0.0,-2e-05,10.0,510.7,0.136
